정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성동행정복지센터,22300,32,서남부터미널기점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,4,2,0,0,0,0,34,10,0,0,0,0,0,0,0,0,13,14,0,0,0,0,0,0,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,0,0,0,0,0,1,0,0,15,32,0,0,0,0,0,0,0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,76,0,40,0,45,15,138,5,90,0,101,1,151,4,136,2,93,1,70,2,91,2,168,5,93,3,48,2,79,2,43,3,42,1,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,5,0,4,0,1,0,2,0,2,0,1,0,2,0,5,0,1,0,3,0,3,1,2,0,5,0,9,0,14,0,10,0,9,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,1,0,14,0,3,0,0,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-02,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,일반인,0,0,0,0,3,37,9,42,58,95,50,119,20,69,28,61,32,102,48,83,55,86,40,80,51,103,84,155,43,103,34,66,23,47,20,49,8,23,6,4,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,어린이,0,0,0,0,0,0,7,0,6,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,4,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,청소년,0,0,0,0,0,0,32,2,2,0,1,2,1,1,0,0,5,5,0,4,2,1,6,6,1,3,3,7,1,4,1,4,1,0,1,5,0,16,0,1,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,경로,0,0,0,0,0,0,0,2,0,11,0,2,2,2,1,1,0,4,0,3,1,6,1,10,1,8,1,9,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,2,0,11,0,5,1,1,1,0,1,2,0,2,2,2,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
