정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성동행정복지센터,22300,312,목원대학교 - 목원대학교,2023-06,국가유공자,0,0,0,0,0,0,0,1,0,3,1,34,1,5,4,5,4,3,1,2,3,2,1,1,0,0,2,1,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,0,11,47,60,182,101,386,62,201,65,288,84,365,94,262,89,302,99,318,157,440,149,416,122,523,140,467,81,456,62,358,84,294,72,215,32,43,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,13,0,3,0,0,0,0,0,0,1,3,0,4,6,3,5,15,5,7,6,2,5,0,6,1,2,4,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,12,3,11,1,6,0,1,1,3,1,6,11,3,8,16,17,11,6,14,21,28,48,29,50,17,42,18,23,10,34,14,41,10,15,0,2,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,1,17,1,1,14,0,8,5,11,4,16,4,8,7,14,2,23,1,26,2,27,2,24,5,14,2,9,2,8,0,3,0,2,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,2,0,4,0,0,0,2,0,5,0,3,0,2,0,1,0,1,7,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,13,1,34,0,70,0,32,1,33,4,5,1,9,1,6,1,8,1,7,0,9,1,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-06,일반인,0,0,0,0,5,28,15,52,48,152,61,175,47,157,61,162,53,189,61,168,63,136,76,293,52,284,66,295,64,216,38,171,31,156,28,149,23,104,11,42,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-06,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,2,1,4,1,2,1,0,7,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-06,청소년,0,0,0,0,1,0,7,0,5,1,2,0,3,2,4,4,6,3,4,4,7,6,12,9,8,4,13,12,8,7,7,11,6,11,8,9,7,7,3,8,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-06,경로,0,0,0,0,0,1,4,1,2,6,1,16,1,18,3,11,7,9,0,6,1,2,6,9,0,6,7,14,3,4,0,4,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,1,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,7,1,10,0,17,0,5,1,2,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,0,2,50,8,68,23,175,39,113,44,98,44,119,29,102,28,118,27,89,26,132,40,198,58,186,35,242,35,141,19,90,23,123,14,99,0,12,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,6,0,12,0,0,1,2,0,1,0,1,0,0,1,1,3,1,0,6,0,1,0,3,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,0,1,0,2,0,1,0,1,0,1,1,2,1,3,1,4,0,1,2,5,3,8,2,6,2,5,3,5,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,1,0,1,1,2,19,2,23,5,10,5,6,2,2,0,7,1,6,0,8,1,10,2,10,0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,1,6,1,13,0,37,0,2,0,8,3,5,0,1,0,2,0,1,6,0,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,32,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,0,0,92,0,0,0,43,1,0,0,51,1,0,0,38,1,47,3,0,0,85,1,0,0,33,3,0,0,36,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,32,서남부터미널기점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,32,서남부터미널기점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,32,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,0,2,0,0,0,4,1,0,0,4,0,0,0,1,0,4,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,32,서남부터미널기점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,6,2,0,0,0,0,30,8,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,8,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,0,0,0,0,9,26,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,117,0,85,0,98,2,161,1,92,0,90,0,154,5,118,1,77,1,85,3,104,1,175,4,113,5,76,4,84,1,47,0,36,2,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,44,5,1,0,2,0,1,0,2,0,4,0,0,0,2,0,5,0,4,0,10,0,10,0,6,0,5,0,6,0,17,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,2,0,0,0,1,0,6,0,2,0,2,0,1,0,1,2,1,0,1,0,1,0,5,0,3,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,4,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,0,0,14,33,34,55,49,81,39,155,35,77,24,70,63,143,46,105,58,111,43,112,58,114,87,137,69,124,25,56,16,35,23,73,10,32,4,4,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,6,0,1,0,1,1,0,0,1,0,1,0,1,3,1,1,0,8,1,2,9,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,0,1,0,141,0,3,0,0,1,0,3,3,2,2,5,0,23,2,10,2,43,4,32,10,50,2,6,3,1,0,2,0,7,3,24,0,1,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,0,0,2,1,1,0,7,1,5,1,5,0,6,0,7,0,9,0,11,1,21,0,6,3,10,0,5,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,9,2,10,0,18,1,2,2,7,1,1,1,5,0,1,0,2,3,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
