정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성동행정복지센터,22300,312,목원대학교 - 목원대학교,2023-03,어린이,0,0,0,0,0,0,2,0,5,0,0,3,0,0,0,2,0,0,0,1,2,3,5,1,6,2,2,0,2,1,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,312,목원대학교 - 목원대학교,2023-03,청소년,0,0,0,0,5,0,10,11,3,1,0,2,0,5,1,2,4,0,1,2,5,6,7,18,10,48,6,47,7,13,8,22,5,4,3,9,3,1,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,312,목원대학교 - 목원대학교,2023-03,경로,0,0,0,0,1,3,0,1,0,3,5,6,2,5,8,6,8,11,9,7,7,10,2,6,2,12,4,4,0,8,0,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,312,목원대학교 - 목원대학교,2023-03,장애인,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,312,목원대학교 - 목원대학교,2023-03,국가유공자,0,0,0,0,0,0,1,5,6,3,2,19,1,10,5,3,2,2,0,2,2,2,0,2,1,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,0,0,17,38,46,190,110,390,74,222,73,270,91,364,78,292,90,334,90,323,108,462,127,412,121,566,125,528,87,438,64,280,54,287,42,234,12,43,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,2,0,6,0,0,0,0,1,1,0,1,0,4,2,4,3,4,7,13,13,1,7,0,2,9,0,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,4,0,30,5,8,1,1,2,3,1,10,9,8,5,7,6,0,14,8,26,28,43,36,68,16,51,23,27,9,21,13,30,9,14,8,2,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,2,20,1,5,13,11,9,3,7,3,19,5,11,4,12,2,24,5,28,6,19,3,15,7,9,4,11,0,4,0,3,0,6,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,9,0,2,3,0,0,1,0,1,0,1,1,2,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,314,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,14,0,43,2,71,1,23,0,30,1,7,1,9,1,8,2,9,1,9,0,8,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-03,일반인,0,0,0,0,3,42,12,68,56,183,63,199,47,172,49,146,38,155,44,168,61,117,60,278,58,298,64,338,81,213,48,182,25,192,32,159,21,127,7,41,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-03,어린이,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,3,4,2,0,2,9,7,9,1,3,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,6,0,14,1,5,0,0,0,0,1,3,0,2,3,2,3,1,5,9,19,11,2,9,8,14,6,7,8,2,6,4,12,6,10,5,2,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,0,1,2,1,2,12,8,16,2,9,0,10,2,10,3,7,0,12,3,10,1,15,0,4,7,6,3,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,316,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,14,0,15,1,2,0,3,0,3,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,0,0,4,42,2,74,35,203,27,115,30,97,39,105,20,116,33,128,15,95,32,128,50,208,57,210,46,190,45,143,24,75,24,151,11,79,1,10,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,2,1,3,2,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,3,0,4,2,1,0,0,1,3,1,0,0,2,1,4,1,1,4,8,0,6,1,7,1,7,2,2,2,2,1,2,2,3,0,1,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,1,0,0,0,0,3,5,16,5,4,2,4,5,3,3,4,1,5,1,13,0,21,1,8,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,2,0,0,3,0,1,0,0,0,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,318,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,1,0,5,2,24,2,9,1,3,6,3,0,1,0,3,0,1,3,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,32,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,39,0,0,0,47,0,0,0,51,1,0,0,70,1,49,1,0,0,80,2,0,0,27,2,0,0,43,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,32,서남부터미널기점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,32,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,32,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,7,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,32,서남부터미널기점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,6,8,0,0,0,0,45,9,0,0,0,0,0,0,0,0,18,11,0,0,1,0,0,0,5,45,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,0,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,110,0,47,0,91,4,165,4,83,3,91,0,157,1,138,2,80,0,81,2,112,0,201,0,87,1,59,0,103,1,39,1,34,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,38,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,4,0,9,0,3,1,4,0,18,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,2,0,9,0,1,0,14,0,4,0,2,0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,34,서남부터미널기점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,1,2,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,0,0,10,23,20,57,74,106,57,163,40,97,29,92,55,129,50,101,43,103,53,131,69,127,71,178,54,191,35,59,16,51,12,50,14,28,3,10,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,7,0,8,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,2,1,5,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,0,0,167,3,0,3,1,4,0,1,4,1,0,2,1,1,1,9,0,43,4,58,6,42,3,14,4,3,6,1,1,8,2,19,0,1,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,3,0,1,1,14,0,4,0,4,2,5,1,4,0,5,6,10,2,6,3,9,0,9,1,4,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성동행정복지센터,22300,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,0,0,3,1,7,0,13,0,3,0,2,2,0,4,0,1,1,1,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
