정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,1,2,0,0,1,0,0,1,0,0,0,2,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,13,68,47,75,28,170,74,78,85,55,111,43,122,30,94,74,86,54,74,42,109,24,116,17,230,19,54,23,24,8,17,8,15,19,8,2,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,3,1,1,1,1,3,3,2,1,1,3,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,1,0,3,0,1,14,1,10,3,10,2,3,5,2,7,6,6,5,4,5,5,2,1,2,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-06,일반인,0,0,0,0,69,207,159,282,234,618,388,572,661,345,709,189,509,241,430,266,604,321,766,182,777,94,707,119,642,135,274,54,160,49,133,62,89,82,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,5,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-06,청소년,0,0,0,0,0,0,57,1,6,4,1,6,5,1,12,2,15,1,10,3,25,4,13,3,11,12,17,8,7,7,2,2,3,1,10,1,0,3,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-06,경로,0,0,0,0,1,8,3,5,6,11,26,8,31,12,32,2,21,11,15,14,29,10,22,3,18,4,23,7,10,4,7,2,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-06,장애인,0,0,0,0,1,0,3,0,0,2,3,3,1,4,14,0,0,1,2,0,1,0,1,0,15,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,3,3,4,7,6,5,4,3,0,0,1,7,3,2,3,3,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,1,0,92,262,96,166,68,366,134,316,204,172,164,96,130,95,113,152,192,165,219,66,237,59,185,40,182,22,93,16,92,18,53,16,41,31,11,2,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,2,0,1,2,0,0,0,6,1,1,0,0,1,1,7,2,0,4,3,1,4,14,3,5,3,6,0,4,0,3,5,2,4,0,0,1,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,0,0,1,13,18,2,2,11,15,15,25,12,18,8,13,2,10,10,10,8,10,1,8,0,6,2,6,0,2,1,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,0,2,0,0,0,0,2,4,4,1,1,0,3,0,0,1,4,0,2,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,2,2,1,3,2,2,0,3,0,0,0,3,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
