정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,0,0,1,0,10,0,3,0,1,2,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,19,66,21,61,32,173,81,68,109,60,150,50,111,37,117,94,91,42,103,58,117,22,118,28,229,23,76,28,20,6,19,3,21,16,4,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,2,1,0,0,0,2,3,0,3,0,2,1,1,1,1,1,3,1,6,1,3,0,1,1,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,1,2,0,7,3,25,7,5,9,1,2,4,4,9,6,8,5,5,6,1,3,6,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,2,0,2,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,0,0,56,160,237,337,177,596,416,537,709,334,587,209,540,255,442,324,677,318,727,150,705,127,676,99,578,115,258,52,200,35,108,67,146,76,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,10,0,2,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,0,0,55,0,3,2,1,3,5,2,11,0,11,0,5,2,19,6,13,5,15,4,11,8,15,2,5,1,9,0,23,6,5,2,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,1,2,9,1,8,18,17,17,40,19,15,10,20,14,20,14,23,16,26,12,28,1,22,10,5,1,9,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,0,0,0,1,1,0,7,1,0,16,1,0,0,4,0,3,1,1,1,18,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,1,0,2,1,2,1,4,5,6,5,5,6,3,0,5,4,6,2,5,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,84,250,63,135,73,321,140,258,244,198,160,97,112,96,150,182,200,168,156,62,295,54,190,35,216,37,105,15,85,18,86,27,45,29,11,1,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,0,0,1,0,0,3,0,4,1,0,0,1,2,0,2,5,1,4,8,2,9,18,5,1,7,5,3,2,3,2,4,1,2,5,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,1,11,1,0,2,5,13,16,20,11,15,4,7,1,6,8,4,3,7,1,8,1,11,3,3,0,2,3,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,1,0,0,0,1,1,1,3,1,2,0,1,0,3,1,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,1,0,0,0,5,0,1,1,5,1,3,3,1,2,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
