정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,0,13,10,122,32,142,27,386,93,297,113,236,71,118,59,122,57,260,62,172,150,147,86,89,146,122,104,126,59,66,55,79,48,112,31,91,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,0,0,2,0,1,6,0,4,2,2,1,1,0,8,0,2,0,2,1,0,0,2,5,7,1,6,4,1,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,1,0,2,0,14,4,21,5,21,6,14,4,9,3,15,3,19,5,24,4,14,8,3,2,2,2,1,0,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,1,0,2,0,4,0,3,0,1,2,4,0,6,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,1,0,3,1,0,2,2,6,2,1,2,0,0,1,1,1,2,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,1,1,29,16,40,32,48,39,51,52,54,75,29,58,58,51,37,47,46,70,27,106,18,117,25,114,34,36,25,24,20,5,24,23,10,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-06,청소년,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,3,1,1,1,2,0,1,2,0,1,8,2,2,4,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-06,경로,0,0,0,0,0,0,0,0,0,0,8,3,10,1,17,2,15,3,14,2,6,1,3,1,5,3,4,2,2,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-06,일반인,0,0,5,7,13,142,113,189,135,825,233,755,278,332,255,282,263,329,199,429,261,382,349,243,428,193,374,188,282,177,172,135,138,111,144,151,99,139,36,17,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-06,청소년,0,0,0,0,0,1,4,6,0,17,0,7,4,2,4,10,5,6,6,12,6,9,10,8,21,21,6,17,3,15,4,8,6,8,1,9,0,12,3,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-06,경로,0,0,0,0,0,2,0,14,1,24,9,40,10,15,11,16,13,22,5,42,9,14,12,11,4,8,10,11,9,6,6,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-06,장애인,0,0,0,0,0,0,0,1,0,11,2,2,1,0,1,1,2,0,2,4,3,3,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-06,국가유공자,0,0,0,0,0,0,0,2,0,5,1,4,0,0,5,6,2,3,2,0,3,8,1,2,6,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,0,0,5,119,55,107,74,320,173,182,218,103,185,104,138,135,129,135,173,149,164,70,240,65,194,48,173,58,112,73,47,31,53,28,43,36,19,2,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,0,0,2,0,0,1,1,1,0,2,3,0,5,5,2,4,5,3,1,0,2,11,5,2,2,7,3,2,2,7,3,3,3,6,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,0,0,0,3,0,16,2,19,20,17,14,9,13,6,9,17,3,8,10,11,11,4,12,9,16,4,2,2,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,2,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,2,2,3,1,0,2,1,5,2,1,3,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
