정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
충남대학교병원,22220,313,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,1,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,37,29,40,128,109,129,105,283,161,142,229,112,278,61,288,91,134,105,217,77,381,66,344,58,409,61,432,40,137,16,140,23,91,14,71,24,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,0,1,3,1,0,3,1,0,1,1,1,0,5,3,3,2,3,0,5,3,6,2,19,2,6,3,1,1,2,0,10,0,1,2,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,23,0,2,0,1,5,10,7,16,3,9,5,9,9,8,10,8,2,19,4,7,0,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,4,0,0,0,12,1,4,0,0,0,0,0,1,1,3,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,1,0,0,0,0,2,8,1,0,1,4,1,0,1,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,15,56,29,61,26,139,56,74,107,57,130,38,119,36,89,93,72,55,115,32,98,17,126,19,207,14,50,24,17,6,15,7,20,17,0,2,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,4,1,1,1,1,0,0,0,1,2,5,2,2,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,2,2,4,11,7,7,4,4,9,6,4,6,7,6,2,5,1,4,3,0,2,1,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,4,1,5,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-04,일반인,0,0,0,0,111,143,224,288,181,600,339,532,605,348,622,195,565,214,410,309,641,309,765,152,741,100,691,100,563,91,233,41,134,35,122,53,106,77,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,6,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-04,청소년,0,0,0,0,0,0,63,2,2,1,0,6,2,0,11,1,13,1,7,0,6,2,12,5,17,4,21,3,3,2,2,3,7,0,36,3,2,4,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-04,경로,0,0,0,0,0,3,5,0,5,14,17,33,32,12,26,10,14,4,22,3,26,9,20,14,22,4,16,6,6,6,8,0,2,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-04,장애인,0,0,0,0,1,0,2,0,0,0,1,13,2,0,16,1,5,1,1,3,3,0,4,0,10,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-04,국가유공자,0,0,0,0,0,0,0,2,0,2,4,5,4,3,2,5,3,3,3,6,2,1,5,1,2,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,1,0,85,245,92,160,74,313,127,283,209,223,167,106,134,113,162,127,160,166,176,53,261,71,161,36,246,40,118,28,80,14,89,19,46,29,7,1,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,4,0,4,0,0,2,6,4,0,0,0,1,0,1,2,1,2,2,3,3,5,19,5,8,1,5,7,0,4,5,5,3,1,5,1,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,4,2,0,2,9,14,18,19,11,17,2,14,2,10,3,15,7,14,1,15,1,5,7,1,0,7,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,1,0,0,0,5,1,2,0,1,0,1,0,1,1,2,0,4,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,2,0,3,1,3,0,2,1,1,0,0,0,0,1,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
