정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,1,2,2,54,13,28,39,64,50,50,46,52,73,23,78,39,42,36,76,60,77,31,97,27,99,32,102,31,34,44,16,22,16,32,19,17,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,0,4,2,2,2,3,1,1,4,3,3,2,4,1,1,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,1,1,3,4,2,8,2,14,3,17,3,10,1,6,1,4,5,17,3,6,1,9,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,0,1,12,113,111,208,126,732,183,711,262,371,288,268,206,371,189,476,271,436,373,272,450,184,393,173,304,187,152,122,124,146,117,161,154,160,42,13,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,0,1,0,8,0,23,0,17,3,7,3,11,3,9,1,6,2,14,4,7,16,14,8,13,5,19,2,8,2,3,2,6,5,5,0,1,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,0,1,1,4,1,19,10,42,7,16,20,14,13,20,4,29,6,18,13,13,8,4,9,7,3,1,0,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,0,0,8,0,4,0,1,7,3,1,0,2,0,1,2,1,0,1,1,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,0,0,0,1,0,3,2,6,0,1,3,4,2,1,4,6,1,1,6,4,9,1,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,8,127,33,67,69,302,142,206,168,120,177,105,122,128,139,152,163,158,193,72,221,49,148,61,150,73,73,56,58,47,74,20,55,38,22,2,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,0,0,0,1,1,9,0,1,1,0,1,0,2,5,1,1,1,6,1,2,2,5,3,3,0,10,2,1,4,2,1,0,1,8,1,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,0,2,0,4,3,13,9,25,13,7,15,9,10,6,5,10,6,5,12,5,4,6,3,2,2,3,2,3,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,1,0,2,2,2,2,2,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,1,2,2,1,2,2,2,2,2,0,4,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
