정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,0,0,1,2,0,9,2,7,0,4,0,2,1,1,2,5,0,0,3,5,2,6,8,7,2,3,1,1,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,1,1,7,1,7,5,20,7,6,4,10,2,6,5,25,4,17,6,12,6,3,3,5,2,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,1,1,1,0,2,2,0,1,0,1,5,0,5,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,315,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,0,1,0,2,2,4,2,1,2,0,2,1,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,9,57,15,30,35,78,55,49,45,40,84,25,58,37,41,40,65,49,78,44,72,35,102,28,88,52,37,32,16,32,17,27,17,16,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2,1,1,1,3,1,1,1,1,0,2,2,0,4,3,2,2,0,1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,2,2,4,18,4,6,2,17,3,10,1,10,1,4,3,6,2,4,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,317,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-04,일반인,0,0,0,0,26,109,116,249,103,659,201,658,262,343,292,261,261,283,195,419,316,410,336,297,442,165,372,184,284,181,116,106,144,164,137,148,157,141,51,12,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-04,어린이,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-04,청소년,0,0,0,0,0,0,2,6,1,17,3,15,1,1,1,3,1,2,3,3,1,13,3,8,18,24,12,17,5,7,2,5,2,6,1,7,3,13,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-04,경로,0,0,0,0,1,3,0,6,7,29,6,37,18,27,15,21,16,9,14,27,13,20,8,11,7,12,5,2,1,2,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-04,장애인,0,0,0,0,0,0,0,3,0,6,0,1,5,0,2,0,4,7,0,2,7,1,4,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,615,대한통운종점 - 대한통운종점,2023-04,국가유공자,0,0,0,0,1,1,0,0,0,1,1,7,0,2,5,2,1,2,3,2,2,2,4,5,5,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,0,0,13,115,30,84,35,298,167,178,183,125,207,95,132,115,126,123,139,147,172,77,210,57,172,61,210,59,84,74,46,44,80,34,35,28,23,1,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,0,0,0,2,0,3,2,2,1,2,1,2,2,2,1,1,1,4,6,5,2,11,2,10,5,3,7,5,6,1,5,1,2,4,0,1,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,0,1,10,0,32,10,12,3,15,9,10,8,17,7,15,5,11,5,1,6,1,9,5,3,7,3,1,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,1,0,1,0,0,3,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22210,619,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,1,0,0,0,0,1,1,0,1,1,4,3,3,1,2,1,1,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
