정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-01,청소년,0,0,0,0,0,0,0,2,2,1,1,0,7,2,8,2,14,0,0,2,3,2,1,6,5,4,7,5,5,2,1,3,6,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-01,경로,0,0,0,0,23,0,0,2,2,3,9,3,18,4,8,4,16,6,6,1,9,3,8,5,14,2,7,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-01,장애인,0,0,1,0,2,0,0,1,0,0,5,0,2,0,1,0,2,0,0,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,315,윗사정삼거리 - 오월드기점지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,15,75,17,40,20,158,56,101,98,39,119,27,115,27,97,94,97,64,99,39,152,15,161,24,232,14,86,25,29,8,8,9,21,18,2,2,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,5,1,0,0,1,0,0,2,0,4,3,0,1,0,1,2,2,0,6,0,1,0,2,0,0,2,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-01,경로,0,0,0,0,0,2,0,1,0,11,1,20,8,10,6,2,4,4,3,8,2,5,2,2,3,3,2,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,317,대전역동광장종점 - 대전역동광장종점,2023-01,장애인,0,0,0,0,0,3,0,1,0,1,0,4,0,1,1,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-01,일반인,0,0,0,0,72,149,171,215,195,572,351,430,580,304,523,194,434,173,373,265,529,285,615,146,680,93,690,76,627,60,184,33,132,23,117,66,95,59,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,2,0,0,3,0,5,2,3,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-01,청소년,0,0,0,0,0,0,8,3,4,1,5,4,5,4,9,6,12,1,13,3,19,7,23,5,12,4,8,4,7,6,6,0,1,2,5,1,5,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-01,경로,0,0,0,0,1,0,3,5,4,9,18,9,26,17,28,9,21,11,18,14,32,17,33,6,18,2,14,7,4,6,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-01,장애인,0,0,0,0,0,0,2,0,0,0,1,1,3,2,13,0,2,0,1,0,2,1,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,615,대한통운종점 - 대한통운종점,2023-01,국가유공자,0,0,0,0,0,0,0,1,0,3,0,2,2,2,2,2,0,0,0,1,3,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,4,15,65,246,115,198,103,271,128,300,169,163,177,88,128,76,116,167,160,131,154,66,249,66,139,27,233,28,83,21,55,18,103,15,51,31,6,1,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,1,2,0,0,1,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,1,0,2,0,3,2,0,2,5,5,2,9,2,5,1,0,0,6,0,22,0,4,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,0,4,0,5,0,1,9,17,11,11,21,4,10,4,3,7,14,7,17,3,21,5,4,8,6,1,3,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,0,0,1,0,0,3,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
충남대학교병원,22220,619,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
